timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1628414672,1628413357,5.543713e-07,0.0032156005,0.046509665,0.0006641286,0.021840796,0.04719657,8389271,0,0.42259562,0.41920605,0.019260451,0.16320276,0.017930193,0.025570534,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1628614505,1628613121,5.201948e-07,0.0031677529,0.048518438,0.00038299864,0.02126267,0.054638278,8389271,0,0.42008072,0.41641396,3.541182e-05,0.061813165,0.018908685,0.01997578,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1628814193,1628812885,3.808701e-07,0.0024595493,0.05019636,0.00050917774,0.010116652,0.034577925,8389271,0,0.41767514,0.41377434,0.017397804,0.100055635,0.030605787,0.01831419,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1629014036,1629012648,2.9651582e-07,0.0019755203,0.054770477,0.00023372109,0.009084254,0.037020247,8389271,0,0.41536036,0.41414353,0.027756734,0.033144165,0.019420901,0.0064008003,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1629214085,1629212412,3.314262e-07,0.0023786002,0.06198551,0.00041520334,0.01076886,0.029788326,8389271,0,0.41314122,0.41172293,0.0779634,0.079290956,0.014390519,0.016293498,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1629413627,1629412179,4.2524746e-07,0.0030767785,0.053534858,0.00019059119,0.008663137,0.029216306,8389271,0,0.41105896,0.40943426,0.008947822,0.025317706,0.017329477,0.026713898,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1629613747,1629611939,4.2745296e-07,0.0032341273,0.047107026,0.0006595615,0.013159758,0.034028985,8389271,0,0.40916198,0.40726766,0.021545585,0.080593295,0.021757511,0.007759608,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1629813086,1629811702,4.7142015e-07,0.003303963,0.04735749,0.00026054177,0.009373224,0.027245585,8389271,0,0.40741688,0.40794876,0.028405165,0.041472677,0.020082256,0.029792711,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1630012843,1630011466,5.0695985e-07,0.0030993153,0.046572275,0.0012698208,0.026317174,0.040496152,8389271,0,0.40583098,0.4059536,0.010218534,0.27050906,0.0066927965,0.015797753,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1630217506,1630216223,5.242363e-07,0.0034494407,0.04594385,0.00070890714,0.020431641,0.03773872,8389271,0,0.40493596,0.4044358,0.004298074,0.08929151,0.016856432,0.00094232726,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1630417442,1630415986,4.5983273e-07,0.0034473056,0.05187622,0.00027462436,0.013527998,0.045034796,8389271,0,0.4038348,0.40277147,0.06126566,0.038905565,0.02344282,0.00565415,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1630617062,1630615749,3.405395e-07,0.0027555686,0.05778993,0.00032342336,0.011573858,0.042144757,8389271,0,0.4033234,0.4041907,0.04013359,0.043773226,0.022137463,0.022617562,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1630816802,1630815513,3.3792526e-07,0.0026046126,0.057420563,0.0005470705,0.022366196,0.058600634,8389271,0,0.40350446,0.4034132,0.00804688,0.12003715,0.029902166,0.0021065455,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1631016617,1631015277,3.0115208e-07,0.0024236273,0.055776183,0.00028399637,0.008841766,0.03790958,8389271,0,0.40232885,0.40172896,0.014760332,0.07668214,0.02650441,0.008620299,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1631216974,1631215040,2.3845087e-07,0.001965748,0.056843992,0.00022763008,0.0099938,0.03153691,8389271,0,0.40295038,0.4012526,0.034226064,0.047056686,0.030385451,0.016547538,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1631416562,1631414803,3.7900463e-07,0.0027143112,0.05300616,0.00032372968,0.012994641,0.038423263,8389271,0,0.40337664,0.40335009,0.016536018,0.07740689,0.03318995,0.009840035,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1631616294,1631614567,4.414131e-07,0.003266603,0.045921054,0.00065399305,0.023751602,0.054227732,8389271,0,0.40408614,0.40294275,0.07446884,0.14910811,0.044050734,0.007982651,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1631816070,1631814331,3.357643e-07,0.002821524,0.046358142,0.00019609604,0.01847937,0.04919994,8389271,0,0.40493536,0.4025922,0.02075438,0.10163455,0.036819283,0.008980174,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1632015828,1632014094,3.4380582e-07,0.0030005414,0.04602973,0.00020027685,0.011039873,0.034169458,8389271,0,0.40360484,0.40366817,0.032032747,0.073318064,0.03472405,0.030711705,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1632215175,1632213872,2.9614975e-07,0.0023779443,0.056969848,0.00024233927,0.016409928,0.044773784,8389271,0,0.40227962,0.40217867,0.0008833662,0.102666706,0.04447803,0.024669794,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1632414931,1632413621,4.9350746e-07,0.0026195403,0.051249247,0.00027995458,0.011687476,0.032708887,8389271,0,0.40084484,0.40067303,0.016855402,0.04033316,0.04965725,0.015384036,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1632615120,1632613395,5.5205857e-07,0.00261626,0.05433842,0.0005029781,0.012468966,0.027866388,8389271,0,0.3993995,0.39923072,0.016134864,0.08888368,0.046435654,0.0010533476,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1632814539,1632813149,4.810764e-07,0.0027849306,0.05369111,0.0007247405,0.018494135,0.037262492,8389271,0,0.3980878,0.40044364,0.020653853,0.10305429,0.051368922,0.008371759,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1633014335,1633012913,4.04907e-07,0.0029619057,0.054970514,0.00010760215,0.007327343,0.018559135,8389271,0,0.3968989,0.39908272,0.01979695,0.030001817,0.043620747,0.024616295,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1633214068,1633212676,3.5639465e-07,0.002721222,0.05288515,0.0007991434,0.022327337,0.043516293,8389271,0,0.3956847,0.39776793,0.047907807,0.17240328,0.054010037,0.013805372,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1633413826,1633412440,3.5936878e-07,0.0028898667,0.057320163,0.00022055242,0.009137811,0.022109866,8389271,0,0.39448914,0.39906532,0.012551482,0.030327007,0.053877294,0.0014970038,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1633613895,1633612204,4.3210407e-06,0.003187997,0.057792705,0.00013279758,0.007987631,0.020743588,8389271,0,0.39328176,0.39781943,0.02614233,0.037278056,0.060765393,0.018629726,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1633813772,1633811968,6.3222774e-06,0.0029692838,0.06656713,0.0005142717,0.008083724,0.027805476,8389271,0,0.39209658,0.3966205,0.009877923,0.085363775,0.07216054,0.019877592,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1634016858,1634011732,8.615799e-06,0.0028292353,0.05778982,0.00031253678,0.010838133,0.027717886,8389351,0,0.3909736,0.3954451,0.008166653,0.12694657,0.07948874,0.014360579,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1634212912,1634211497,8.5114625e-06,0.0025541203,0.058111012,0.0019273019,0.043906808,0.07286418,8389351,0,0.38999584,0.39682138,0.04479724,0.41502136,0.071536854,0.029443188,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1634422559,1634421249,5.7052353e-06,0.0022051977,0.05904285,0.0006276009,0.022441933,0.042704914,8389351,0,0.38982847,0.39626887,0.06492837,0.07548082,0.08851651,0.0062933825,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1634617306,1634616019,3.952319e-06,0.002009456,0.045673497,0.00034974024,0.004316773,0.0114884265,8389351,0,0.38808152,0.39438277,0.04366099,0.07763526,0.08971072,0.039784897,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1634817499,1634815783,2.7287379e-06,0.0018760288,0.043044068,0.00032270912,0.00641833,0.010400667,8389351,0,0.38699198,0.39313936,0.08117491,0.0755348,0.07545008,0.003853804,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1635016849,1635015547,2.1203289e-06,0.0028049839,0.05058625,0.0008985448,0.02391137,0.04299476,8389351,0,0.38592598,0.39436018,0.025806822,0.18700442,0.08839058,0.027892705,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1635216641,1635215312,1.5171506e-06,0.0024136174,0.0451625,0.00050582417,0.005501154,0.011239368,8389351,0,0.3848315,0.39305156,0.04723067,0.12168324,0.062243097,0.022430649,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1635416501,1635415087,1.1088298e-06,0.0021277636,0.03949872,0.00044223704,0.011197811,0.020473113,8389351,0,0.38370174,0.39173868,0.032393266,0.07104943,0.058185976,0.0145289535,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1635616143,1635614841,8.107565e-07,0.0023041451,0.052677944,0.0004447029,0.00920721,0.014608271,8389351,0,0.38253844,0.39287984,0.025279611,0.10108561,0.049299978,0.022182496,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1635815943,1635814606,7.3434103e-07,0.0028146512,0.05259883,0.00022666615,0.002912983,0.00783454,8389351,0,0.3809309,0.39154455,0.020160494,0.100752786,0.03875321,0.012727257,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1636015687,1636014369,1.3646139e-06,0.0025132627,0.050309233,0.00021956542,0.0072813737,0.009062209,8389351,0,0.37925965,0.39022273,0.04553712,0.07492539,0.035972845,0.031361353,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1636215804,1636214133,1.0824973e-05,0.0030186698,0.058389347,0.00056278246,0.017327568,0.02786703,8389351,0,0.37768415,0.38890612,0.039158843,0.084349334,0.026973177,0.03857104,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1636415236,1636413898,9.147604e-06,0.002960827,0.05094233,0.001118302,0.027305989,0.052302543,8389351,0,0.37617403,0.39002058,0.072974935,0.1847803,0.006508069,0.03962626,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1636615039,1636613661,1.1028646e-05,0.0026188549,0.057514455,0.0008383226,0.0144600775,0.009097295,8389351,0,0.37474722,0.38872567,0.051093522,0.15341702,0.009906971,0.016194426,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1636814742,1636813426,7.661958e-06,0.00244011,0.057217207,0.0018176524,0.040497687,0.05971426,8389351,0,0.37335205,0.38745227,0.030158967,0.3179839,0.015200185,0.020326676,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1637014509,1637013190,5.437437e-06,0.0027254035,0.053629458,0.0004405057,0.01864794,0.025974205,8389351,0,0.37196934,0.38856623,0.030945454,0.08380424,0.012652933,0.0060455324,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1637214342,1637212954,4.292489e-06,0.003321615,0.06097559,0.00077197986,0.00848609,0.017602246,8389351,0,0.37061524,0.38729218,0.029923249,0.081603944,0.016001496,0.050610755,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1637414035,1637412717,3.2715911e-06,0.0030191992,0.05159041,0.0006933781,0.019717807,0.041366667,8389351,0,0.36911625,0.3860344,0.054090288,0.10292161,0.021572549,0.0333345,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1637614229,1637612482,2.6552896e-06,0.002945457,0.04820168,0.0003595886,0.019200664,0.042675976,8389351,0,0.36743692,0.38477528,0.014073467,0.06829898,0.028886117,0.04162673,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1637813976,1637812246,2.0690745e-06,0.0030380294,0.0472449,0.0002759453,0.01539914,0.035431635,8389351,0,0.3655696,0.38586906,0.05368393,0.05036045,0.03548799,0.031699535,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1638013341,1638012010,1.5606553e-06,0.0033263061,0.04998041,0.00015788531,0.011299554,0.03533527,8389351,0,0.36375463,0.38464275,0.03430327,0.021990929,0.038601063,0.02290846,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1638213077,1638211774,5.045372e-06,0.0030884433,0.048416086,0.00018729582,0.0142418835,0.04620386,8389351,0,0.362055,0.3834337,0.018274447,0.029877137,0.039442975,0.036221024,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1638413299,1638411548,5.0042154e-06,0.0030737987,0.041002095,0.0008141834,0.017363003,0.03249769,8389351,0,0.3604902,0.38225937,0.043213766,0.16163087,0.02279116,0.014061582,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1638626093,1638621291,3.818108e-06,0.0025478003,0.040439073,0.0006457437,0.015829861,0.038548484,8389351,0,0.35981077,0.38394487,0.026888318,0.13679509,0.036080975,0.04043805,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1638812477,1638811067,2.7996182e-06,0.0020881328,0.041956075,0.00096887635,0.02875779,0.057359226,8389351,0,0.35763526,0.38228443,0.041836567,0.1275689,0.03380162,0.043683875,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1639012661,1639010835,2.5253564e-06,0.002544484,0.05266399,0.0003016306,0.016708547,0.04256121,8389351,0,0.3563091,0.3811997,0.023011444,0.027553651,0.02887816,0.053862926,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1639211990,1639210595,2.0345415e-06,0.002228185,0.05374648,0.0005157005,0.009360507,0.020504853,8389351,0,0.35506755,0.38243434,0.02567722,0.11278544,0.020781137,0.030371584,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1639416666,1639415354,2.189923e-06,0.0026458418,0.05325913,0.00014955261,0.005369405,0.013198,8389271,0,0.35395086,0.38144317,0.021047344,0.037790265,0.025466897,0.034588046,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1639616544,1639615118,1.7650141e-06,0.0026041493,0.055474572,0.00034606617,0.01219478,0.026094265,8389271,0,0.352841,0.38050792,0.000989603,0.073825166,0.02529756,0.044490714,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1639816319,1639814882,1.3834892e-06,0.0026391684,0.05529911,0.00012732815,0.010660239,0.031338975,8389271,0,0.35169268,0.37962306,0.024356969,0.062384672,0.026569832,0.031287536,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1640015990,1640014651,2.2940937e-06,0.0025711488,0.061169002,0.00020349071,0.0089968005,0.027739473,8389271,0,0.35057288,0.38104016,0.01200427,0.044072483,0.024036987,0.04083012,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1640215733,1640214411,2.5782253e-06,0.002119124,0.052217837,0.00030019495,0.012405816,0.026400754,8389271,0,0.34936333,0.3802538,0.039096095,0.075605124,0.020262582,0.03189878,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1640415480,1640414180,2.9569064e-06,0.0022932414,0.048589386,0.00020957061,0.011493015,0.028448364,8389271,0,0.34820256,0.37951118,0.0015646298,0.0482517,0.024079038,0.057056572,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1640615619,1640613942,3.0240747e-06,0.0020831523,0.04563873,0.00052687974,0.017115397,0.039752558,8389271,0,0.34706384,0.3788238,0.0038502216,0.115725785,0.022202685,0.05494872,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1640815119,1640813704,3.855493e-06,0.0024501053,0.049916107,0.0006008581,0.017187947,0.033238597,8389271,0,0.34592274,0.3804178,0.00021111236,0.12590615,0.023049846,0.04085802,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1641014772,1641013468,5.145779e-06,0.00255275,0.053171422,0.0001535103,0.0047669536,0.008852356,8389271,0,0.3448247,0.37981978,0.005443766,0.042028673,0.027275603,0.024215274,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1641214532,1641213232,5.4124e-06,0.002529484,0.05429504,0.00037565295,0.008860354,0.020083638,8389271,0,0.34371844,0.3792717,0.009847076,0.06677227,0.0341064,0.036780566,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1641414440,1641412996,4.992928e-06,0.0027722341,0.060806897,0.000395926,0.007857259,0.017103905,8389271,0,0.34249535,0.38099968,0.015778318,0.06754193,0.03759539,0.018001964,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1641617649,1641612763,5.6587637e-06,0.0027926357,0.06295552,0.00059153524,0.011722713,0.018165313,8389351,0,0.34117946,0.38051653,0.057433702,0.13717878,0.04201972,0.048929706,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1641813982,1641812524,5.7594043e-06,0.0024217798,0.05942541,0.0005547021,0.01311974,0.024852088,8389351,0,0.33987013,0.38006645,0.008117375,0.106223844,0.050283223,0.033617616,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1642017364,1642012289,5.6981094e-06,0.0023516759,0.058602106,0.0005401316,0.010084029,0.02622362,8389351,0,0.3385728,0.37964675,0.02173068,0.095032826,0.04575673,0.039913766,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1642216968,1642212053,4.2381903e-06,0.0023081843,0.056556482,0.00044152662,0.007212941,0.009166936,8389351,0,0.3371125,0.3815137,0.026228711,0.04275443,0.04809176,0.03891589,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1642418152,1642416812,3.616224e-06,0.0022914577,0.051550534,0.0011444659,0.031064063,0.04799382,8389351,0,0.33559918,0.38114908,0.033838864,0.2688363,0.034445193,0.013896191,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1642617885,1642616576,5.8885457e-06,0.0025856332,0.048354413,7.481729e-05,0.014077702,0.028353686,8389351,0,0.33406395,0.3808074,0.025064183,0.12904304,0.045298085,0.018028842,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1642818009,1642816340,5.8987634e-06,0.0023336424,0.043780796,0.0014806206,0.04579812,0.075860865,8389351,0,0.33241183,0.38048953,0.024687925,0.25857016,0.053078625,0.03386617,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1643017409,1643016104,7.4756595e-06,0.002937434,0.0575078,0.0008569357,0.034350064,0.05746614,8389351,0,0.33040762,0.38245925,0.025165219,0.08783688,0.025583673,0.053975943,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1643217168,1643215868,6.0997822e-06,0.0026073274,0.05258698,0.0006315897,0.022294031,0.0338408,8389351,0,0.32848316,0.38215756,0.041963942,0.040111363,0.015378471,0.013978974,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1643417085,1643415631,6.5313397e-06,0.002671985,0.046538122,0.0005137788,0.013069493,0.018289078,8389351,0,0.3267317,0.3818617,0.020879423,0.12456357,0.0154754445,0.025349993,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1643616691,1643615395,5.9376775e-06,0.002295,0.04246486,0.0006794587,0.017213935,0.030514417,8389351,0,0.32474574,0.38385618,0.021638162,0.14472629,0.010408095,0.027402863,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1643816487,1643815159,6.658699e-06,0.0024199788,0.052936543,0.00042854671,0.012083427,0.021075767,8389351,0,0.3228978,0.38356614,0.024956169,0.06065969,0.01096131,0.051449172,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1644019704,1644014923,6.0563434e-06,0.0023488705,0.050972484,0.00017532002,0.004391034,0.0069244946,8389351,0,0.3210892,0.38326693,0.010222637,0.014532094,0.010931514,0.04773117,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1644216416,1644214687,8.289181e-06,0.0028349839,0.06296449,0.0010226513,0.028170953,0.048212904,8389351,0,0.3193956,0.38297036,0.034403224,0.23260589,0.017205382,0.005186305,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1644419176,1644414451,7.5531443e-06,0.0030061936,0.057044927,0.00090855296,0.03314507,0.06692953,8389351,0,0.31774363,0.38499048,0.012827822,0.16591354,0.018045785,0.017944379,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1644615516,1644614215,6.8844965e-06,0.0028908898,0.054872792,0.00022243107,0.018197645,0.040070985,8389351,0,0.31610546,0.38468063,0.021983916,0.061608948,0.024283191,0.053997885,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1644815273,1644813982,6.465535e-06,0.0026533315,0.051511284,0.00037361137,0.012165237,0.030397596,8389351,0,0.31447992,0.38436097,0.017261576,0.0894307,0.03424347,0.02332396,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1645015071,1645013742,5.268836e-06,0.0026746762,0.06287929,0.00014993096,0.008109532,0.023427617,8389351,0,0.3128364,0.38636398,0.014799206,0.032293078,0.034236126,0.04198862,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1645214930,1645213505,4.591233e-06,0.0028475218,0.060335014,0.00016761814,0.008593884,0.023355309,8389351,0,0.3111728,0.3860246,0.026331058,0.039274383,0.031587403,0.033446357,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1645414573,1645413268,4.493707e-06,0.00307881,0.061058268,0.0005543076,0.012709527,0.024588803,8389351,0,0.30975708,0.38568017,0.040659465,0.083398946,0.032715976,0.0110654775,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1645614820,1645613031,4.0485734e-06,0.0027949805,0.06455509,0.00043957657,0.015635774,0.031606387,8389351,0,0.3081546,0.38532087,0.05108862,0.09227349,0.018418295,0.021381514,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1645814117,1645812795,5.2410373e-06,0.0027007263,0.060198076,0.000627023,0.018046344,0.039110344,8389351,0,0.30673704,0.38730398,0.04119478,0.13640814,0.025366524,0.02881434,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
